ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000155962	1.63585513922566	1.53605251440387	1.64947176305442	0.931239048044976	0.351729923264693		CLIC2
ENSG00000155959	517.360213933871	0.199007573613832	0.111004956230669	1.79278097457461	0.0730079527933048	0.177553354582357	VBP1
ENSG00000182712	74.4948349210674	0.336183658045173	0.271151282147654	1.23983798041606	0.215035327091734	0.385615124361924	CMC4
ENSG00000165775	418.236250126748	0.0529280274158437	0.0984676593991049	0.537516863291307	0.590910639771356	0.742967949771136	FUNDC2
ENSG00000185010	4.32971631237069	-0.0194518769341001	0.950528883913109	-0.0204642670657426	0.983673016853994		F8
ENSG00000130830	145.660612344541	0.107113497935148	0.153803974314841	0.696428674306452	0.48616041083199	0.66065624741064	MPP1
ENSG00000130826	1906.78005375206	-0.332417621591735	0.0589673965425707	-5.63731216031812	1.7272484539163e-08	2.80374438222197e-07	DKC1
ENSG00000272681	3.34904239173332	-1.90994519806168	2.30006926839908	-0.830385947198476	0.406320608321398		FAM223B
ENSG00000279245	3.41238628349559	1.56470731062018	1.35857066338592	1.15173053032112	0.249431822478077		FAM223A
ENSG00000071889	325.555251400323	0.0245026977408034	0.120213439347167	0.203826609353064	0.838488998071679	0.913437735329483	FAM3A
ENSG00000130827	736.194761024238	0.468152007291824	0.0915157977556387	5.11553216791993	3.12857620679994e-07	4.06714906883992e-06	PLXNA3
ENSG00000197180	5.25847376823845	-0.263003008366583	0.851978572258849	-0.308696740657788	0.757552223400963		ATP6AP1-DT
ENSG00000280195	37.2253762811545	0.558185606578799	0.304139183615401	1.83529659001338	0.0664617560598532	0.164864243720254	ENSG00000280195
ENSG00000147403	13669.9452171569	-0.139866607651727	0.0354626263653808	-3.94405665871006	8.01147166678655e-05	0.0006050917861006	RPL10
ENSG00000102119	341.856490214194	0.0287293700645174	0.114389350322122	0.251154237554589	0.801694863882806	0.891002840947471	EMD
ENSG00000285018	1.3257586654461	-1.024013276885	1.74385542675605	-0.587212254624735	0.557061163038702		ENSG00000285018
ENSG00000196924	18111.132199962	0.141841546867171	0.0622143229126078	2.27988572770317	0.0226144667551055	0.0717119785275415	FLNA
ENSG00000169057	714.028899709427	-0.0523396318539969	0.07806371298809	-0.670473256402526	0.502556149243821	0.6736190484642	MECP2
ENSG00000102030	584.882585390994	-0.161346293197459	0.0887439914230796	-1.81810949237401	0.0690473994578411	0.169735871457021	NAA10
ENSG00000089820	29.6389095239682	0.309181636647141	0.355026575778546	0.870868993311639	0.38382568857227	0.568413326157672	ARHGAP4
ENSG00000180879	1227.07384929995	-0.264808090477325	0.0658125409674238	-4.02367218443063	5.72976580932485e-05	0.0004499604269195	SSR4
ENSG00000198753	191.955899984488	-0.240549539594895	0.147575592411993	-1.63000897142492	0.103099600886421	0.228932343583203	PLXNB3
ENSG00000232725	1.64345670715819	-0.642258128659792	1.6085357954231	-0.399281216176391	0.68968600608692		PLXNB3-AS1
ENSG00000101986	1122.18269533186	0.127078883158974	0.0888330531577915	1.43053602957052	0.152563232663541	0.303510219965253	ABCD1
ENSG00000130822	274.426333323138	1.56852585909785	0.179480457770612	8.73925706776686	2.34648381714763e-18	1.14763695486878e-16	PNCK
ENSG00000130829	7018.65966473783	0.217245812706373	0.0577795888362083	3.75990582629818	0.0001699773313283	0.0011670602969683	DUSP9
ENSG00000260081	7.00621890338918	1.80811148175773	0.852707814709053	2.12043498437347	0.0339693790100002		MRFAP1P1
ENSG00000262919	190.993952782091	-0.0719232169337638	0.138752938504983	-0.518354549523149	0.604210919702572	0.752881905338931	CCNQ
ENSG00000183479	2.05263097453686	1.1224868161337	1.56055936556008	0.719284918539991	0.471965386338354		TREX2
ENSG00000147394	39.2139893916111	-0.290266988394073	0.356795164272729	-0.813539580856531	0.415908762578662	0.598683298768361	ZNF185
ENSG00000221867	5.73089758718586	0.415558131672295	0.947832017928117	0.438430147760435	0.661074496138361		MAGEA3
ENSG00000102287	797.939642287549	0.717118365464889	0.0900405496972656	7.96439346356708	1.6603615800868801e-15	6.3947607049852e-14	GABRE
ENSG00000029993	654.754354295931	0.117848951049972	0.0922566893021669	1.27740277633401	0.201460085103307	0.368030747730485	HMGB3
ENSG00000102181	326.654549651859	0.476810657278699	0.108483026232822	4.39525586477822	1.10642351566565e-05	0.0001038958667149	CD99L2
ENSG00000171100	443.102586230784	0.0723573756737474	0.10208314111127	0.708808280055551	0.478443458789993	0.653610093142729	MTM1
ENSG00000235703	41.8836314812004	0.234268217145437	0.376714018218532	0.621872842038859	0.534025484128163	0.699395860649746	EOLA2-DT
ENSG00000283463	5.37786878964184	-0.339799065281507	2.29447610109653	-0.148094401645377	0.88226826756893		HSFX4
ENSG00000197021	235.738968318243	-0.292826529854906	0.131944874915988	-2.2193096173031	0.026465667773604	0.0811977935473363	EOLA2
ENSG00000283697	2.69673811595336	-2.37512352223537	1.57187905777672	-1.51100907572035	0.130786138569384		HSFX3
ENSG00000238039	0.973960879747047	2.4279044246263	2.10357349331326	1.15418093655582	0.248425996483596		ENSG00000238039
ENSG00000219507	2.56793701851476	-0.694290534355653	1.25217771695859	-0.554466450690414	0.579259659825374		FTH1P8
ENSG00000102081	1124.35553536955	0.18507418187953	0.0783376636692262	2.36251852826488	0.0181512340827941	0.0601901015355904	FMR1
ENSG00000268066	2.15351369556522	1.27428375515557	1.55225751690228	0.82092290826754	0.411690181454093		FMR1-AS1
ENSG00000284377	14.6629611287351	1.08061023026194	0.523221428680586	2.06530193724467	0.0388944403954932	0.109506848403962	ENSG00000284377
ENSG00000129682	9.78543281278947	-0.307351668097324	0.63477057007847	-0.48419331737344	0.628248679081156	0.772576078329529	FGF13
ENSG00000147274	3237.35787961692	-0.0164152313703349	0.0448139098859254	-0.366297683288964	0.714142958123088	0.832745724958176	RBMX
ENSG00000225125	1.72239078118648	3.02386804296487	1.83595887645962	1.64702384227471	0.0995531452969738		RANP4
ENSG00000102241	729.96195897396	0.155214800716389	0.0789895939872036	1.96500314638323	0.0494138733818706	0.131524807532837	HTATSF1
ENSG00000186376	164.894547902896	0.454776034420113	0.145623924121734	3.12294863061061	0.0017904899535737	0.0089227370238666	ZNF75D
ENSG00000286964	3.06016047950618	0.42732897782164	1.21129111484816	0.352788006601705	0.724247375754176		ENSG00000286964
ENSG00000134590	219.448736930414	0.266237116003931	0.137151755577254	1.9411863514497	0.0522356780089469	0.137070727945533	RTL8C
ENSG00000156500	22.7628719673478	0.722903877585845	0.426630792335198	1.69444843310294	0.0901801027333026	0.207454304050948	PABIR3
ENSG00000156504	214.707618952688	6.0670537195402e-05	0.132953186718258	0.0004563300714556	0.999635901293992	0.999769070667374	PABIR2
ENSG00000170965	3.06862460954343	-0.378077251812429	1.19406987115756	-0.31662908590593	0.751525063114214		PLAC1
ENSG00000233260	2.60967403945626	-1.27914922824789	1.15703084453505	-1.10554462250478	0.268923670226415		RPSAP63
ENSG00000076770	5374.1668138142	0.0800522549426023	0.0540443913935026	1.48123150022606	0.138544894856976	0.283606216261418	MBNL3
ENSG00000232160	8.77127763736926	-0.737126741551381	0.682353111415358	-1.08027167931045	0.280021217227963	0.461173475559709	RAP2C-AS1
ENSG00000123728	513.306228883553	-0.114786711328732	0.094082740162261	-1.22006131125394	0.222441633507521	0.395214900853796	RAP2C
ENSG00000241418	1.52612271564033	-3.19317258342932	4.20712512861437	-0.758991588272773	0.447857588690288		MCRIP2P1
ENSG00000147255	1392.27612012233	0.106783421484241	0.0670542243248907	1.59249357604757	0.111273845378208	0.242774889327782	IGSF1
ENSG00000287160	2.62329174203278	1.2174265873825	1.19215021178629	1.02120234123713	0.30715858335055		ENSG00000287160
ENSG00000134597	183.021086897438	-0.169179638853309	0.141640780890023	-1.19442746495918	0.232310798639912	0.407160807934898	RBMX2
ENSG00000147262	42.8579893158794	-0.732562437478124	0.312317499581454	-2.34556961572711	0.018998030418861	0.0625011890313756	GPR119
ENSG00000102078	87.4975992966307	0.184572639600526	0.207355421004966	0.890126907249298	0.373397746465577	0.558589933563877	SLC25A14
ENSG00000056277	104.327503815227	0.190199851374402	0.199917524022855	0.951391591627845	0.341405627119809	0.526634819888451	ZNF280C
ENSG00000156709	1400.53797420793	-0.132336342970505	0.0596567827678994	-2.21829500067701	0.0265347248311802	0.0813764079534664	AIFM1
ENSG00000122121	133.256539398614	-0.180907022713042	0.20474314014899	-0.883580385557229	0.376922771154785	0.561680767059259	XPNPEP2
ENSG00000171388	7.17395271310729	0.768667461551025	0.76015844204299	1.01119374466876	0.311923709128368		APLN
ENSG00000122126	1063.81706302371	0.176072876844851	0.077844779007114	2.2618456766222	0.0237069396532157	0.0743751982643197	OCRL
ENSG00000102038	5399.41199456298	-0.0666300282050971	0.0627973607849703	-1.06103230091549	0.288675222043836	0.470523063285735	SMARCA1
ENSG00000225689	2.05163125008571	0.347570492127312	1.28438723387846	0.270611917464919	0.786689528919296		ENSG00000225689
ENSG00000009694	20.8121978778055	0.27401246966424	0.448014907582283	0.611614624930566	0.540792759621035	0.704188993644076	TENM1
ENSG00000226902	1.79490158336834	2.46892809338263	1.73204852254704	1.42543817984498	0.154030578206485		CHCHD2P1
ENSG00000232149	37.50990101213	0.27735958919483	0.401524718780274	0.690765913584038	0.489712659691131	0.662486181821308	FERP1
ENSG00000182890	13.8568948150517	-0.399924015589544	0.558930142447111	-0.715516994375351	0.474289643585588	0.650062908134241	GLUD2
ENSG00000232119	314.774261980407	0.0626859441603531	0.119000696164155	0.52676955833839	0.598353625084929	0.748814775850159	MCTS1
ENSG00000158290	1219.649385897	0.0873611086947289	0.0873812755489753	0.99976920851613	0.317422210316544	0.502169896523328	CUL4B
ENSG00000125355	13.7341430502116	-0.869847041711946	0.577076319917395	-1.5073344923189	0.131724940644504	0.273675104992005	TMEM255A
ENSG00000131721	2.28697123638048	2.80534803891958	1.83097326468346	1.53216220740644	0.125482411999219		RHOXF2
ENSG00000233382	29.3894652197754	0.199282007186695	0.37895707087727	0.525869610310647	0.598978805008011	0.749222488936628	NKAPP1
ENSG00000101882	261.069728534678	0.46360379683262	0.128480996441687	3.60834527807413	0.0003081562021628	0.0019531301711591	NKAP
ENSG00000125351	189.006907082768	0.0501677817006542	0.13802979251353	0.363456184256285	0.716264138061663	0.834215485029155	UPF3B
ENSG00000286366	1.8486386118093	-1.81702314164218	1.67174835801947	-1.08689991105768	0.27708104564197		ENSG00000286366
ENSG00000125354	504.253936850365	-0.240415021335821	0.0902029868463728	-2.66526674715637	0.007692727681427	0.0300484667368957	SEPTIN6
ENSG00000186416	315.873262642357	-0.124121317574257	0.110452787990638	-1.12374997347081	0.261119109621671	0.439885945357274	NKRF
ENSG00000077721	398.022125843143	-0.265477956638988	0.106025110611983	-2.50391586584191	0.0122827238137541	0.0439105684683951	UBE2A
ENSG00000018610	215.436435960134	-0.119913924817759	0.125484981025117	-0.955603800854522	0.339272440518242	0.524253956404385	STEEP1
ENSG00000224281	17.5142501785712	0.80914269933207	0.44392409054008	1.82270508984467	0.0683480690036092	0.168430371916821	SLC25A5-AS1
ENSG00000203650	7.60587179898355	1.1900984066647	0.746079623089662	1.59513592093063	0.110681844342508		LINC01285
ENSG00000250995	5.17497183554735	-0.488078360794724	0.851256596660942	-0.57336220677668	0.566399474016572		TMEM30BP1
ENSG00000268104	1154.02549912793	-0.19953372175158	0.0756690581481151	-2.63692619724447	0.0083661031247326	0.0321600200762571	SLC6A14
ENSG00000102024	2063.30063943454	-0.204771807435917	0.0509772397295762	-4.01692615218457	5.89621909095009e-05	0.0004611027585969	PLS3
ENSG00000271826	2.5348003240935	1.13369689504058	1.44781518294458	0.783039788776667	0.433603747181402		PLS3-AS1
ENSG00000072315	0.910400607148965	1.8498430595983	2.25544585702464	0.820167353535406	0.412120710033266		TRPC5
ENSG00000101901	242.103510601573	-0.0415876814535123	0.129227480901056	-0.321817628599866	0.747590858498881	0.856353123311009	ALG13
ENSG00000157600	376.220820825729	-0.218808982761133	0.102695341695578	-2.13066122716405	0.033117061502331	0.0967204881813543	TMEM164
ENSG00000176076	11.6598251565382	0.0677510273627916	0.581082309698171	0.116594544752159	0.907181360896804	0.951699460503222	KCNE5
ENSG00000101888	197.366333684855	-0.014180479099435	0.143932566705982	-0.0985216857030146	0.92151805302554	0.959309170024418	NXT2
ENSG00000197565	125.507059236733	-0.129316020929977	0.182768572573932	-0.707539699570983	0.479231150860208	0.654328974280805	COL4A6
ENSG00000101844	68.1777781453973	-0.38104280531962	0.2563703692815	-1.48629814899251	0.137200276112612	0.281737164364177	ATG4A
ENSG00000080561	1.99771226966914	-0.208854760405803	1.39268086427013	-0.149965987014016	0.880791450167871		MID2
ENSG00000157514	35.3521890636707	-2.41907547425278	0.368480555742707	-6.56500169833089	5.2032269269269596e-11	1.1894706397384901e-09	TSC22D3
ENSG00000147224	810.673807532699	0.0301429390509972	0.0695657153632583	0.433301647134609	0.664795641672521	0.79816940346337	PRPS1
ENSG00000089682	356.164092750594	0.126489428317248	0.118277783613848	1.06942677189666	0.284877409202833	0.466663135411361	RBM41
ENSG00000133131	337.844983378486	-0.179278146643923	0.117655517763506	-1.52375468700313	0.127570002773514	0.268009457344944	MORC4
ENSG00000133138	255.615930751343	0.283126154174566	0.135025908834302	2.09682835404579	0.0360087726465878	0.103161938807196	TBC1D8B
ENSG00000133135	1379.6778489883	0.420119832302294	0.0740711143628754	5.67184436086814	1.41268292657745e-08	2.32072583616634e-07	RNF128
ENSG00000147231	42.134897324863	1.06090814839289	0.288929015628522	3.67186433693773	0.0002407874988985	0.0015787879021665	RADX
ENSG00000166707	2.76603400767713	-1.02362546128751	1.36545593367431	-0.749658363952491	0.453460489916625		ZCCHC18
ENSG00000123560	1.14605735241207	-2.46292658402771	2.1937971187777	-1.12267746317397	0.261574502895141		PLP1
ENSG00000123562	3297.26673760197	-0.115204393613613	0.0474072104847963	-2.43010277203631	0.015094542001934	0.0519112570222261	MORF4L2
ENSG00000172465	100.464119189925	0.0513712434578839	0.200606609161567	0.256079516385774	0.797889438312988	0.888821212796826	TCEAL1
ENSG00000196507	4.59261765281679	1.02620498194747	0.870979207645465	1.17821983916427	0.238708975356727		TCEAL3
ENSG00000279894	5.46528225354319	0.601661327148433	0.932195050562083	0.645424288388628	0.518652267764001		ENSG00000279894
ENSG00000133142	309.587066101078	0.139965106230465	0.117131081443043	1.19494419846645	0.232108832751147	0.406854322175867	TCEAL4
ENSG00000172476	1.402589350039	0.986997680254786	1.60155232867614	0.616275636195197	0.537712616062398		RAB40A
ENSG00000133134	1.73715342091152	-1.18635117739798	1.33550709889273	-0.888315141403281	0.374371257206327		BEX2
ENSG00000133169	189.259748440124	-0.268935413303535	0.148777542635563	-1.80763446242895	0.0706634108703896	0.173000344728339	BEX1
ENSG00000102128	3.1265433281335	0.164329161496892	1.17264338256637	0.140135666085671	0.888552801159822		RAB40AL
ENSG00000239407	13.3402378827028	1.48431014067737	0.635270805203675	2.33649984938547	0.0194652054449584	0.063772651048669	
ENSG00000198908	22.832546690002	1.2666640350375	0.848201332764557	1.49335303554527	0.135344799617776	0.278995355060531	GPRASP3
ENSG00000286237	4.76291857208555	-4.31915299897946	1.39732256009974	-3.09102072943786	0.0019946970788826		ARMCX5-GPRASP2
ENSG00000158301	16.9849992116848	0.688452086579598	0.472900667294203	1.45580696791721	0.145445989011671	0.293620676553475	GPRASP2
ENSG00000198932	28.3646923262849	-0.416884125991256	0.383111273986403	-1.08815415859063	0.276527058082866	0.457274645056634	GPRASP1
ENSG00000125962	160.447083392775	-0.115999538538318	0.178087689935347	-0.651361913787698	0.514812890133133	0.684184417184368	ARMCX5
ENSG00000198960	137.905433526422	0.0291499120353374	0.162349515142653	0.179550348578029	0.85750558715141	0.923615076852002	ARMCX6
ENSG00000257529	32.6772768903592	-4.53275702062147	2.4551580231093	-1.8462180348298	0.0648605533404827	0.16185494572168	RPL36A-HNRNPH2
ENSG00000241343	2176.54831701426	0.0666145546128322	0.0753197241463639	0.884423773026365	0.376467494491004	0.561524367110052	RPL36A
ENSG00000212907	3060.62807518987	-0.330500626173249	0.143813082234188	-2.2981262972659	0.0215546019399177	0.0690658019905814	MT-ND4L
ENSG00000102385	2.55762089001774	-0.029068967275856	1.28611116144778	-0.0226022198914228	0.981967573063804		DRP2
ENSG00000188917	194.255154574067	0.110491998143515	0.138572010822653	0.797361584692056	0.425241063069741	0.607054056093569	TRMT2B
ENSG00000101811	447.515151000165	0.0563262415977877	0.109768393053212	0.51313716117246	0.60785537852023	0.755854948942546	CSTF2
ENSG00000102359	38.2336829684989	-1.189325936404	0.326300709230954	-3.64487695784382	0.000267519759689	0.0017239524428031	SRPX2
ENSG00000165194	4.64417842930779	-0.123561349493591	0.932042385712209	-0.13257052617749	0.894533043336127		PCDH19
ENSG00000147202	217.238770872774	-0.60152079845599	0.141213081541262	-4.25966767307056	2.04731070454512e-05	0.0001785155065548	DIAPH2
ENSG00000229132	3.91526843811982	-0.468225805405475	0.986729485799492	-0.474522969206801	0.63512702252949		EIF4A1P10
ENSG00000188419	501.954040783215	0.0123588274069386	0.104788940521979	0.117940188586471	0.906115049563041	0.951154744769929	CHM
ENSG00000147180	149.672009819831	0.0914616240840183	0.177138789105173	0.516327477149651	0.605625708459408	0.754158171175773	ZNF711
ENSG00000198157	5.14243474324961	1.70703522402466	0.911314664183172	1.87315676035424	0.0610467412674326		HMGN5
ENSG00000289132	4.9823839435465	0.0769291087816989	0.830489575259813	0.0926310348418668	0.926196687501526		ENSG00000289132
ENSG00000187325	324.652484882603	0.12362390527711	0.111750934077295	1.1062449392289	0.268620516594064	0.448148561851096	TAF9B
ENSG00000102144	15661.3453898118	0.181349832346667	0.0478063406473917	3.79342635079017	0.0001485827150038	0.0010371778083601	PGK1
ENSG00000165240	220.826749055504	0.0594594408433172	0.128906590615928	0.461259898033251	0.644612152399294	0.783839607084176	ATP7A
ENSG00000248503	2.13113455318241	-1.33284575186742	1.76451715841915	-0.755360040285202	0.450032982709209		C4ORF46P2
ENSG00000131174	408.992040119118	0.0205789847698018	0.102949344961105	0.199894275942958	0.841563267235996	0.914720342247842	COX7B
ENSG00000085224	1391.07176180884	0.0560469946973297	0.0814872006677786	0.687801203600452	0.491577978081881	0.664249943982795	ATRX
ENSG00000232186	4.1328811810397	-0.759852638248766	1.11262170787497	-0.682938893669469	0.494645455980767		TERF1P7
ENSG00000131269	472.936852534122	0.270164771170028	0.0973545277590613	2.77506118501902	0.0055191323487151	0.0230129886742453	ABCB7
ENSG00000147100	1.74339211231783	-0.0019912829589055	1.47208600624583	-0.0013526947137985	0.998920706101526		SLC16A2
ENSG00000271533	64.5664842611366	-0.230014725337286	0.239236705733061	-0.961452485447341	0.33632470512862	0.521770199265746	ENSG00000271533
ENSG00000228492	52.2300138742654	0.199704286921948	0.283795258425783	0.703691414823879	0.481624967970158	0.656277403561004	RAB11FIP1P1
ENSG00000223650	1.05718950657691	-0.60034317138529	1.71686822685432	-0.349673412318459	0.726583809402813		UHRF2P1
ENSG00000229807	1.09695400173177	2.20544008927059	2.09601452980648	1.05220648898565	0.292704823006541		XIST
ENSG00000269911	9.1871418015868	1.01674146491504	0.643030310071471	1.58117191210168	0.113838735729545	0.246749849830744	FAM226B
ENSG00000198034	10031.6399843099	-0.0731254069915778	0.0357084438225804	-2.04784636807209	0.0405750553526599	0.113051485641156	RPS4X
ENSG00000186810	2.89801613058466	0.112456529596214	1.16348581464757	0.0966548351346061	0.923000508166302		CXCR3
ENSG00000147162	3893.21792086366	0.0151157782600505	0.0505728060968779	0.298891428549457	0.765022887361808	0.86670639979286	OGT
ENSG00000147166	5.41005736459236	1.04586629814829	0.872749112305629	1.19835847828629	0.230777489723667		ITGB1BP2
ENSG00000147130	2117.73659997203	0.249011985417129	0.0594018489643935	4.1919904810773	2.76517601282014e-05	0.0002340423778607	ZMYM3
ENSG00000169562	2160.23937291265	0.315995831738311	0.0609439051104393	5.1850276277124	2.15982845514172e-07	2.88009096393899e-06	GJB1
ENSG00000196338	4.8685403377415	0.309001127861638	0.80602048773057	0.383366344361372	0.701448153934196		NLGN3
ENSG00000184634	1199.3016499288	0.0617986002222337	0.0726581355235072	0.85053930680949	0.395025316689915	0.578551027126324	MED12
ENSG00000184481	263.76683600698	0.0957280401217629	0.123329929271238	0.77619472164968	0.437634022193197	0.61816280932751	FOXO4
ENSG00000147164	651.064907883786	-0.0347486111934697	0.0890430844957742	-0.390244917842203	0.696355449765809	0.821607502611474	SNX12
ENSG00000082458	213.253828916152	-0.195740250289959	0.145372218281355	-1.34647632542224	0.178148950444183	0.338499774792337	DLG3
ENSG00000130055	1.09422269427671	1.47618134876897	1.99392812646468	0.740338294633669	0.459094750091572		GDPD2
ENSG00000090889	983.065589765036	-0.0275132640475019	0.0717503149324365	-0.38345844298258	0.701379877403424	0.823716766461666	KIF4A
ENSG00000120509	231.000790344426	0.166723328874691	0.129573751377649	1.2867060427136	0.198196766101488	0.363538290131181	PDZD11
ENSG00000089289	769.899814075961	0.0975032040169966	0.0792940634020672	1.22964065446613	0.218831699013875	0.390557228181782	IGBP1
ENSG00000286077	1.71337784287221	-1.0354361629046	1.64491317265905	-0.629477701385771	0.529036362644635		ENSG00000286077
ENSG00000158813	507.741286749919	-0.343141373874415	0.09964883646496	-3.4435060764114	0.0005742236901535	0.0033418483363003	EDA
ENSG00000130054	270.531047017191	-0.243099809808939	0.124411536611107	-1.95399732557629	0.0507015334731889	0.133934469581269	NALF2
ENSG00000126953	183.810620961631	-0.220222871752808	0.146520877731189	-1.50301359890046	0.132835537267104	0.275247161962839	TIMM8A
ENSG00000181704	801.67111646909	-0.0263093550410255	0.0745212124894272	-0.353045182199071	0.724054568174813	0.839771307055833	YIPF6
ENSG00000289038	1.90237476184437	2.2142963952459	1.79927344059383	1.23066141326195	0.218449525613322		ENSG00000289038
ENSG00000131080	175.529522386704	-0.252934215257381	0.155232733638668	-1.62938711010611	0.103231095768297	0.22905495832141	EDA2R
ENSG00000001497	759.8111825177	0.0384287465775696	0.0797255121871927	0.482013166467219	0.629796593086928	0.773655881960258	LAS1L
ENSG00000228158	10.2450530808112	-0.372900341734474	0.586910004996455	-0.63536204624204	0.525192315546414	0.692430327374866	TLE1P1
ENSG00000102053	76.2582782351138	-0.0216233900626273	0.230748095028707	-0.0937099396635847	0.925339574316505	0.961534686598553	ZC3H12B
ENSG00000235437	160.134221064896	-0.0913366902882159	0.159621359972083	-0.572208445687911	0.56718076643249	0.725316479152148	LINC01278
ENSG00000198455	335.600805650647	-0.416310854937216	0.121579433186712	-3.42418815440502	0.0006166391101205	0.0035652045585137	ZXDB
ENSG00000231831	2.36896096567859	0.380489966667962	1.13409321370923	0.335501493235737	0.737246818487412		MTHFD1P1
ENSG00000165591	24.3456307154186	-0.565460493772222	0.412431927020156	-1.3710395745977	0.170362619707693	0.327863975251346	FAAH2
ENSG00000286977	5.90896423139375	0.050969414260406	0.780027125235134	0.0653431305290077	0.94790080250355		
ENSG00000204272	7.16801160813583	0.361642858215989	0.678612878350766	0.532914817494904	0.594092547599204		NBDY
ENSG00000188021	463.938424474455	-0.0527840886665667	0.0953097320510005	-0.553816357791477	0.579704532252889	0.734971168772872	UBQLN2
ENSG00000102349	1.56566341462611	-2.87912916509859	1.83232456480085	-1.57129867732332	0.116113288305181		KLF8
ENSG00000083750	100.790440831788	0.594269990592731	0.203748466499002	2.91668448260759	0.0035377344193023	0.0159280939709714	RRAGB
ENSG00000187601	27.0324524144157	0.624739696799808	0.350213996787684	1.78387986354113	0.0744431886046244	0.179704899822899	MAGEH1
ENSG00000169188	332.48065383403	-0.150180114988108	0.103145220163315	-1.45600653864833	0.145390812070834	0.293617087188107	APEX2
ENSG00000130119	1004.44331860191	-0.216148028772823	0.0718016108550151	-3.01035068989299	0.0026094620983553	0.0123210922662908	GNL3L
ENSG00000102302	104.284529857759	0.170818030097085	0.200482071894272	0.852036436391025	0.394193869285342	0.577849606507981	FGD1
ENSG00000196632	39.569605132488	-0.131238000625587	0.34572288622744	-0.379604607776097	0.704238939909922	0.825653758315569	WNK3
ENSG00000184083	122.034007055899	0.0184266782172912	0.192510697383337	0.0957176846157232	0.923744795097942	0.960794409697673	FAM120C
ENSG00000086758	8024.50427622667	-0.100441564431037	0.0426487677852639	-2.35508713725938	0.0185183626412572	0.06123171439297	HUWE1
ENSG00000072506	710.287723333856	-0.0025356938396758	0.0836625760146647	-0.0303085795401681	0.975820954233877	0.988727419381986	HSD17B10
ENSG00000158423	4.59987416998741	-0.760615554026562	0.976191756293899	-0.779166131164875	0.435881858354063		RIBC1
ENSG00000124313	2.09509457917248	0.998605422069437	1.43541693786305	0.695690148087628	0.486622896647739		IQSEC2
ENSG00000268350	368.354033496397	1.33240879028011	0.611074660609323	2.18043534803345	0.0292252063312872	0.0876931401007748	FAM156A
ENSG00000286118	4.28046421974771	2.05418953862542	1.01401963756649	2.02578871505408	0.0427864408562074		ENSG00000286118
ENSG00000179304	854.520712911836	0.0715837869145975	0.166056074644317	0.431082012915974	0.666408738791324	0.799570568044135	FAM156B
ENSG00000287215	1.44821711069688	-0.913134723940327	2.06243073660616	-0.442746855801296	0.657948846981245		ENSG00000287215
ENSG00000179222	4648.01541441729	-0.346144103092814	0.0485884433033955	-7.12400067916199	1.04838526339912e-12	2.9043366660401697e-11	MAGED1
ENSG00000171365	1074.44960233585	-0.304326104576708	0.0683100297060249	-4.45507205730093	8.38650224990255e-06	8.12408588917979e-05	CLCN5
ENSG00000234390	28.0158865146915	-0.629722935746181	0.374596442846721	-1.68107024978839	0.092749270201862	0.211566987837675	USP27X-DT
ENSG00000101951	1.09991627861662	-1.503391997428	2.20050232673993	-0.683204002631203	0.494477943767776		PAGE4
ENSG00000068985	3.24196768897778	2.31250919152176	1.13728409051036	2.03336106678852	0.0420160577405422		PAGE1
ENSG00000270012	33.3653233478388	0.242972410455559	0.339080424015595	0.716562777579821	0.473643918772149	0.649540823079308	ENSG00000270012
ENSG00000101997	326.093490207797	-0.0208607186311191	0.112274538389518	-0.185800974382511	0.85260084039229	0.920794189634628	CCDC22
ENSG00000102007	4.39206390507378	0.654567041774062	1.12756098922388	0.580515863913145	0.561566791919581		PLP2
ENSG00000147144	163.757343118649	0.195036147659586	0.156634118082239	1.24517027354911	0.213069167064397	0.382958288660752	CCDC120
ENSG00000068308	969.986100233427	-0.101002236431267	0.0768688041250676	-1.31395613059017	0.188860967711777	0.351306668755244	OTUD5
ENSG00000187682	1.06658061723572	1.47923131114545	2.23120692652242	0.662973610184596	0.507347455723865		ERAS
ENSG00000094631	1235.15373493407	0.22806568764688	0.0628854624115379	3.62668379782854	0.0002870844935815	0.0018350675483726	HDAC6
ENSG00000102317	1492.69379385073	-0.444487023234464	0.0744997723368914	-5.96628700050885	2.4271321655593702e-09	4.54406352442318e-08	RBM3
ENSG00000204620	2.89287873496551	2.07246707526976	1.13666134681336	1.82329335037207	0.0682589729068433		ENSG00000204620
ENSG00000068354	214.338320873069	-0.0331154182932465	0.130836410089106	-0.253105525218044	0.80018666936006	0.890051325316046	TBC1D25
ENSG00000286268	1.22610639944582	-3.50311893183018	2.08271030267815	-1.68200009733736	0.0925688210393263		ENSG00000286268
ENSG00000147155	1050.47130275566	0.178973161285351	0.0845798481864011	2.11602604075289	0.0343425928740184	0.0994894910290154	EBP
ENSG00000101843	619.881495784595	-0.0322306107587248	0.0811524248333425	-0.397161401214009	0.691248443720688	0.817573484243098	PSMD10
ENSG00000147118	124.4791335322	0.373958545101472	0.200036010497411	1.86945612528256	0.061559382320343	0.15516436554305	ZNF182
ENSG00000197779	109.707014303511	0.425853108223754	0.188735425333708	2.25634963585025	0.0240487431339569	0.0751804868116516	ZNF81
