ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000149573	623.666233901907	0.0658362556848957	0.163111851981112	0.403626437228603	0.686487441852256	0.803905444570005	MPZL2
ENSG00000280032	1.8671040336375	-1.43765191606309	1.74692225964488	-0.822962732385894	0.410529186706329	0.577364777177069	ENSG00000280032
ENSG00000167286	11.8040104515036	-1.94818210959801	0.69921370767255	-2.78624702036071	0.0053322220753961	0.0155258083768632	CD3D
ENSG00000110344	999.651497369571	0.0148356947824856	0.0643481755272628	0.230553464195734	0.81766172378827	0.893639426901666	UBE4A
ENSG00000167283	95.4804135851034	-0.236687313026958	0.198797255719714	-1.19059648067107	0.233812033886993	0.385350782137413	ATP5MG
ENSG00000118058	1689.65143276136	0.0006420907453479	0.0530337593422664	0.0121072078108598	0.990340081812875	0.993573440818095	KMT2A
ENSG00000255435	4.37507490097819	-0.187652110955584	0.830426198429944	-0.225970846428462	0.821224095064339	0.895341153251873	TTC36-AS1
ENSG00000172425	4.53702449141935	1.19812233427638	0.821511834826503	1.45843587819939	0.144720437371908	0.265694776778063	TTC36
ENSG00000149582	180.319941602124	0.900569797288112	0.136370669909274	6.60383789188139	4.0064762559289794e-11	2.96193066063321e-10	TMEM25
ENSG00000118096	121.414074079812	-0.0010683639150653	0.17778857255961	-0.0060091821408102	0.995205395202558	0.996676603285777	IFT46
ENSG00000243431	2.49971456455491	-0.315536140787043	1.27152413585861	-0.248155840607755	0.804013831911802	0.885663130141427	RPL5P30
ENSG00000095139	3833.46063942907	-0.393645445735024	0.045258928534408	-8.69763068818024	3.3888534932655897e-18	3.9112652914530504e-17	ARCN1
ENSG00000207185	2.24514990564018	0.073146217508533	1.36968966363935	0.0534034967557388	0.957410419182361	0.982820613979284	RNU6-1157P
ENSG00000019144	482.564793139797	-0.422330799155945	0.104838001955389	-4.02841327838025	5.61545670513312e-05	0.0002282945082741	PHLDB1
ENSG00000255176	6.23212931133045	-2.53828737406246	1.02663428213201	-2.47243582085647	0.013419580668749	0.0354493850207436	ENSG00000255176
ENSG00000118094	5.69376208195306	0.884754209976618	0.767592294034898	1.15263560727773	0.249059981709369	0.404650069120251	TREH
ENSG00000110367	2077.34096472136	-0.345590292463467	0.0550739010417114	-6.27502838779709	3.49570507413828e-10	2.4090623501059e-09	DDX6
ENSG00000278376	7.86172090248028	-0.155147484554202	0.636235676149782	-0.243852223900876	0.807345272082539	0.887357701647941	ENSG00000278376
ENSG00000186174	1251.84962543401	0.0463488007904826	0.0875426126028039	0.529442741225638	0.596498355090608	0.737899359584199	BCL9L
ENSG00000110375	1.34248258237928	1.95664324496755	4.2110907630576	0.464640482730147	0.642188936563886	0.772908364397834	UPK2
ENSG00000239726	1.19066671301038	3.5057087817145	2.04781249028181	1.71192860593992	0.0869098262302107	0.176536078066745	RN7SL688P
ENSG00000176302	0.993853972049084	1.8458637403546	1.71461258219705	1.0765485798485	0.281681986725615		FOXR1
ENSG00000280502	1.5894318702944	-0.851191726564558	1.91596912082907	-0.444261714508339	0.65685337783343	0.782678505215018	METAZOA_SRP
ENSG00000255121	37.0512559505428	-0.591712242933351	0.336612538536423	-1.75784373780635	0.0787741010250254	0.162768489024231	CENATAC-DT
ENSG00000186166	285.407572901377	0.0186069099071612	0.116322331059292	0.15995991257841	0.872912652652519	0.926058713173242	CENATAC
ENSG00000240970	28.8713969668422	0.522312695952353	0.379167550127513	1.37752477968302	0.168350058999802	0.29853525176486	RPL23AP64
ENSG00000254428	39.8595321552535	0.931898331276139	0.300378385317272	3.10241474363021	0.0019194882848124	0.0061540341453129	ENSG00000254428
ENSG00000254909	13.267271122154	-0.0324802824896568	0.492968985866371	-0.065887070831797	0.947467734196884	0.97848228402932	ENSG00000254909
ENSG00000118181	4657.02399009141	0.106778967883246	0.0568158106574536	1.87938826618217	0.0601914973243473	0.130151959975153	RPS25
ENSG00000196655	484.859325466484	-0.625162031568699	0.0949645152262657	-6.58311191374132	4.6070209161098594e-11	3.3913256371601003e-10	TRAPPC4
ENSG00000137700	611.353349382524	-0.0407018689343152	0.0909256817243199	-0.447638864646848	0.654413849692318	0.781381148299009	SLC37A4
ENSG00000149428	5545.1441496526	-1.42832670864542	0.0561453988460293	-25.4397820302676	9.15929001041391e-143	2.17835199439163e-140	HYOU1
ENSG00000271751	2.53788314951983	0.057197954289128	1.1422999269662	0.0500726236068649	0.960064515560029	0.984415094705317	
ENSG00000272186	1.71571096237852	0.0473902066593552	1.40973771875891	0.0336163287885041	0.973183101137101	0.988081036456837	VPS11-DT
ENSG00000160695	541.624956039067	-0.0607743024597265	0.0926218863708724	-0.656154877005817	0.511724478495692	0.667161629060823	VPS11
ENSG00000256269	524.937630330326	-0.466987285411479	0.0931850912535619	-5.01139483933948	5.4036910990909e-07	2.77712455658106e-06	HMBS
ENSG00000188486	1838.71558457568	-0.199120105821587	0.0774268224946457	-2.57171997256321	0.0101194705835074	0.0275891322396208	H2AX
ENSG00000172269	531.328710787844	-0.529629072143309	0.0991474618909098	-5.34183187388146	9.20119744021424e-08	5.12206100531448e-07	DPAGT1
ENSG00000172375	222.384761883153	-1.74267747240814	0.136205321199023	-12.7944889161983	1.76006558554746e-37	4.7752459017595796e-36	C2CD2L
ENSG00000172273	324.957615982466	-0.148258380828357	0.108445106321408	-1.36712836436299	0.171585074052605	0.302878477340706	HINFP
ENSG00000160703	488.977115359088	0.21086861311725	0.102194247926023	2.06340980433551	0.0390737092300831	0.0900641141919514	NLRX1
ENSG00000172367	5.46448517744627	1.85651631286379	0.802065078132732	2.31467042198857	0.0206309756635271	0.0518581169253217	NHERF4
ENSG00000248712	1.98618952494811	1.46738940895616	1.31146172411235	1.11889610041753	0.263184466796268	0.421653428385937	DRC12
ENSG00000110395	1255.01564615405	-0.381806967697199	0.0586638951456412	-6.50838078087571	7.59651618058885e-11	5.50125230453259e-10	CBL
ENSG00000076706	289.307734466721	-0.297487272060396	0.117520161698767	-2.53137221528787	0.0113617208144991	0.0305879853719823	MCAM
ENSG00000173456	1140.55749396679	0.34921614300396	0.0745642630056285	4.68342512790074	2.82120534090202e-06	1.33342212687538e-05	RNF26
ENSG00000036672	125.779375611144	0.236634804006566	0.178821825149039	1.32329934452544	0.185735849604352	0.322584730714334	USP2
ENSG00000245248	45.8691931128376	-0.954167682865651	0.270700380229275	-3.5248110182095	0.0004237850053886	0.0015204176682894	USP2-AS1
ENSG00000154096	1.53656620470076	-2.17014425151683	1.72733302635108	-1.25635544415033	0.208987128252307	0.353516294518566	THY1
ENSG00000254561	1.2338062239943	-0.336023379588436	1.63781412659796	-0.205165759735152	0.83744262015159	0.905225182095974	
ENSG00000110400	455.966411561277	-0.0323826486302647	0.0881856521858208	-0.367209946602532	0.713462420501094	0.82489480103033	NECTIN1
ENSG00000255247	0.87923971958186	0.0468156853434255	2.18674613899551	0.0214088341159392	0.982919526576247		NECTIN1-AS1
ENSG00000137699	10.370990095956	0.480683543465463	0.584272261061109	0.822704714053142	0.410675933941481	0.577495250641962	TRIM29
ENSG00000176984	0.970477863390234	0.943381509564363	2.15933836857208	0.436884521339839	0.662195097951371		ENSG00000176984
ENSG00000184232	2839.81263159696	-0.127208892248557	0.0686331767491197	-1.85346064795389	0.0638163615120457	0.13683853615608	OAF
ENSG00000181264	153.100880486912	0.188333716821125	0.150605506075568	1.25051016877581	0.211113243031664	0.35628049076892	TLCD5
ENSG00000196914	3649.61029976194	0.126037207418243	0.0488331351445069	2.58097717963989	0.0098521094098044	0.0269100184006541	ARHGEF12
ENSG00000149403	12.1039544774446	1.46405107911513	0.521570622842455	2.80700448797584	0.005000454502307	0.0146597213796241	GRIK4
ENSG00000154114	233.265996938732	-0.0272293172354183	0.12816591576246	-0.212453654885006	0.831753130471119	0.901699454241481	TBCEL
ENSG00000285509	1.49496420715818	-0.930645771552426	1.44901056694012	-0.642262929467569	0.520702479514297	0.675293360560898	TBCEL-TECTA
ENSG00000109927	4.8811751128096	-0.458589764291322	0.892293708395091	-0.513944859160956	0.607290542954424	0.745798913371582	TECTA
ENSG00000109929	1618.31259098997	0.394785235664648	0.0692022898940234	5.70480017741066	1.16479652567178e-08	7.10509989847703e-08	SC5D
ENSG00000289391	1.0725548269933	0.0468193304445567	2.19386152474906	0.0213410600060148	0.98297359014025		ENSG00000289391
ENSG00000271022	0.99014317641229	0.0468167890743362	2.12016788696109	0.0220816423841983	0.98238283016164		ENSG00000271022
ENSG00000246790	9.76496373305316	1.24382496825131	0.619654666921256	2.00728734027169	0.044719076354346	0.101034832842623	SORL1-AS1
ENSG00000137642	5043.160823701	0.547385870599591	0.131898915064252	4.15004073636952	3.32416109259661e-05	0.0001393231072105	SORL1
ENSG00000154127	534.610558079484	-2.40147221764756	0.115469308546961	-20.7974937051856	4.56023495227272e-96	5.30982357255255e-94	UBASH3B
ENSG00000286341	1.57274076647776	-4.2714118721902	1.68950939192738	-2.52819658333915	0.0114650136784897	0.0308252370169951	ENSG00000286341
ENSG00000285909	1.64846293782721	-2.43213493833414	1.69123183081223	-1.43808488820015	0.150409969830816	0.274047700532822	ENSG00000285909
ENSG00000109971	12048.4131552322	-0.541674859048484	0.064047595675465	-8.45738006767965	2.7345154175236202e-17	3.0025946303614e-16	HSPA8
ENSG00000166250	2.50728776117642	0.623141431491419	1.3046395655653	0.477634933002674	0.632910062893258	0.765650695598779	CLMP
ENSG00000166257	1.46843449672015	-2.42723094745544	1.80636461612935	-1.34371041470933	0.179042048205199	0.31359009947316	SCN3B
ENSG00000166261	249.873670646964	-0.785405199772481	0.119313177607528	-6.58271965864506	4.61919624792717e-11	3.39916890449835e-10	ZNF202
ENSG00000110002	17.8198071490906	0.0767034265821192	0.454056805255	0.168929142112609	0.865852376516344	0.921322976173222	VWA5A
ENSG00000154144	346.209761930002	-0.335764417735696	0.0972503537651979	-3.45257785433221	0.0005552572172893	0.0019536245435504	TBRG1
ENSG00000110013	329.084271323491	0.321370263920306	0.110630776395253	2.90489025198685	0.0036738189402052	0.0111199426248616	SIAE
ENSG00000064199	11.5380653853352	-0.04421142391195	0.523928066312297	-0.0843845305389631	0.932750706256722	0.96893753999491	SPA17
ENSG00000154146	7.18319938622777	-0.75175960090252	0.706667788270551	-1.06380906754265	0.287415202791327	0.450056333515648	NRGN
ENSG00000019102	11.9475727368931	0.772603644181676	0.540855954471361	1.42848319925927	0.15315282699186	0.278025546100693	VSIG2
ENSG00000149564	97.2600424094278	-2.60542004852977	0.227138212835971	-11.4706372652993	1.8528970415591998e-30	3.8107972641304e-29	ESAM
ENSG00000250073	9.98638885395103	-1.12689351438312	0.601738917214144	-1.8727283247696	0.0611059099376109	0.131835912233664	ESAM-AS1
ENSG00000120458	253.893226280648	0.150704034788274	0.119147657134807	1.26485101270404	0.205924740722738	0.34929085763259	MSANTD2
ENSG00000279342	45.0018583419667	-0.190024075672288	0.279770323051322	-0.679214555710504	0.497001925875632	0.654241008942803	ENSG00000279342
ENSG00000245498	42.1956814910826	0.613105154034472	0.277366018856754	2.21045518323249	0.027073587606822	0.0656959865991656	MSANTD2-AS1
ENSG00000154134	6.55545930365969	-1.17954819246822	0.880216993896715	-1.34006523464898	0.18022413741192	0.315191333488295	ROBO3
ENSG00000154133	16.4146664485067	-3.69003480143849	0.935477880859297	-3.94454521794673	7.99515666958386e-05	0.0003198062667833	ROBO4
ENSG00000165478	672.616983462994	0.811285628214786	0.0817961232461936	9.91838727824476	3.46306260315929e-23	5.15790989715051e-22	HEPACAM
ENSG00000285825	7.50630062294797	-0.739263645868406	0.670720175265474	-1.10219384048766	0.270377409237788	0.429789345912969	CCDC15-DT
ENSG00000149548	65.8773764605484	0.181444802907467	0.216286006550154	0.838911429368838	0.401519013614501	0.568663862424187	CCDC15
ENSG00000134955	93.8652753891463	-2.24828484825335	0.233460068770724	-9.63027579016669	5.95693829630298e-22	8.33374922103563e-21	SLC37A2
ENSG00000150433	117.03202231167	-0.20764124015908	0.175381301333398	-1.18394172343582	0.236436132405299	0.388630701864045	TMEM218
ENSG00000289631	0.979333586010538	-2.65731613072678	1.94236647164699	-1.36808175466165	0.171286487082324		ENSG00000289631
ENSG00000187686	1.28646050047215	-1.28147825640295	1.83722212146235	-0.69750861446353	0.485484550202625	0.644277134294781	KRT18P59
ENSG00000149557	6.94027749535698	0.313915506462057	0.741466100222328	0.423371353549313	0.672024341984296	0.793481366293489	FEZ1
ENSG00000149547	2157.43877274111	-0.104348982409149	0.0529526103794889	-1.97061073403793	0.0487684179060727	0.108845168400774	EI24
ENSG00000134910	5356.4213259983	-0.348244545754992	0.039727397511915	-8.76585348059978	1.85366967346245e-18	2.16626446523401e-17	STT3A
ENSG00000149554	714.219528485531	-0.149627073047321	0.0761767425498824	-1.96420939040996	0.0495058142748594	0.110223282932851	CHEK1
ENSG00000134940	6.80051657552833	-1.76061337313838	0.769128516350419	-2.28910167249115	0.0220734456785013	0.054958675976008	ACRV1
ENSG00000198331	44.7230753065758	-0.381321714346954	0.271833449282333	-1.40277701421102	0.16068334337791	0.288255241899901	HYLS1
ENSG00000110060	155.925543865353	-0.310639997085447	0.150416695096898	-2.06519626618132	0.0389044336749843	0.089757225927549	PUS3
ENSG00000109832	2.25399562087183	0.334008624616086	1.09951872108757	0.303777114668594	0.761297703157722	0.85710688683054	DDX25
ENSG00000283703	1.53402282410551	-0.545781822400651	1.77376661931541	-0.307696523577209	0.758313265261488	0.854837227071516	VSIG10L2
ENSG00000064309	347.148556515594	0.104008330321569	0.10735051702821	0.968866598884076	0.332611752471374	0.498951106371203	CDON
ENSG00000254759	1.67166590567354	0.79408329431217	1.54075807585746	0.515384800998202	0.606284151251964	0.745180520390835	NAP1L1P1
ENSG00000287666	1.13362373154395	1.91184731289682	2.06507430412877	0.925800737084572	0.354549544069348		ENSG00000287666
ENSG00000254833	3.95903265356784	-0.311087088225934	0.997015708477129	-0.312018241619379	0.755026660109877	0.85275214779309	ENSG00000254833
ENSG00000165526	886.101226181779	0.0219399649783368	0.0699562335397073	0.313624159966869	0.753806507707833	0.851976657548854	RPUSD4
ENSG00000254694	7.54357222170658	-0.491080455394073	0.810750830228491	-0.605710703072205	0.544706875464039	0.695974561803397	ENSG00000254694
ENSG00000197798	189.354698469426	-0.89162908980817	0.141070901883289	-6.32043233512346	2.60832524724866e-10	1.81430364740171e-09	FAM118B
ENSG00000182934	2390.2077334378	-0.655209247532177	0.0577989400852018	-11.3360080057926	8.702432308079789e-30	1.7479926026903099e-28	SRPRA
ENSG00000110074	838.769954139022	-0.310075870419089	0.0750516076256537	-4.13150204544187	3.60400484041909e-05	0.0001504596306487	FOXRED1
ENSG00000150455	94.5696218530857	-0.141819675140123	0.204414244027995	-0.693785679244058	0.487816624825525	0.646374375568957	TIRAP
ENSG00000255062	25.3126681162897	0.0740912753395754	0.38056204685635	0.194689081456256	0.84563636009005	0.910209266546614	TIRAP-AS1
ENSG00000110063	232.794468890547	0.0474515327958599	0.140670315520566	0.33732442143362	0.735872351797822	0.839670156834126	DCPS
ENSG00000280832	30.7416365221469	0.634998678181175	0.35317046078193	1.79799487413322	0.0721778200689472	0.151604443077254	GSEC
ENSG00000110080	169.665828954782	-0.583957832342409	0.137412237799879	-4.24967849801602	2.14077557940898e-05	9.18602281252727e-05	ST3GAL4
ENSG00000149571	5.24801223808508	0.803320198416554	0.834784011842241	0.962309036853436	0.335894390910996	0.502285798186774	KIRREL3
ENSG00000254612	5.88649842935915	-1.12066463465146	0.724289525457627	-1.54726058469973	0.121800422064711	0.231860544591168	DNAJB6P1
ENSG00000134954	17.1818895108149	-1.0619576767848	0.49198796223198	-2.15850337469044	0.0308887163174129	0.0736584684791555	ETS1
ENSG00000120471	1.05758215466901	-3.13709392646327	1.9623958322663	-1.59860405066207	0.109908609125232		TP53AIP1
ENSG00000134909	660.153443448	-0.42247273788132	0.0795079550229	-5.3135907942751	1.07485842097752e-07	5.95379951917082e-07	ARHGAP32
ENSG00000281386	1.22302623387126	-1.84680735376518	1.8718047251813	-0.986645310229301	0.323816549427427	0.489568051599348	ENSG00000281386
ENSG00000281097	4.5035983800575	-3.01660659976058	1.4332606870125	-2.10471592997393	0.0353160429796146	0.0826988013881078	LINC01395
ENSG00000287426	17.4128255340633	0.367807530273766	0.459533980213197	0.800392454336292	0.423483451451485	0.588986305451907	ENSG00000287426
ENSG00000151715	1835.01887306567	0.789956541735402	0.125981117536252	6.27043605568972	3.60038386119253e-10	2.4758591695115403e-09	TMEM45B
ENSG00000289223	38.1120501731034	1.19523681419254	0.329056671538615	3.63231296482703	0.0002808921586718	0.0010358998844058	ENSG00000289223
ENSG00000170322	1109.61185076024	0.0227113961466025	0.0654853333324095	0.346816531135566	0.728729157028859	0.834817782963729	NFRKB
ENSG00000170325	356.001902032338	-0.120689324839637	0.0962046658024914	-1.2545059414001	0.209658167559694	0.354400356977784	PRDM10
ENSG00000233220	1.14527302801439	0.0467708048725802	4.22475409373302	0.0110706573293721	0.991167073865757		PRDM10-DT
ENSG00000084234	16778.8827769444	0.0343771995445004	0.0406611220237019	0.845456245021017	0.397856152550852	0.565087175757742	APLP2
ENSG00000149418	61.6007178656618	1.17129824415691	0.222053648648368	5.27484349519389	1.32869429226112e-07	7.28403374148838e-07	ST14
ENSG00000196323	989.319917664785	0.342446677030177	0.0866551943459579	3.95183092733033	7.75555288547572e-05	0.0003106111435107	ZBTB44
ENSG00000120451	1.21673056787492	-0.993506853659172	1.72258308382595	-0.576754098532385	0.564105581432649	0.711930923479073	SNX19
ENSG00000080854	1.46689557683167	-0.399455279563579	1.61751800034526	-0.246955693524471	0.804942513617522	0.886139857886515	IGSF9B
ENSG00000166086	71.7744748962788	-2.42188326177992	0.268511148765722	-9.01967487351161	1.88648341596719e-19	2.33264509111519e-18	JAM3
ENSG00000151503	1265.81087247408	-0.201205182157928	0.0748658498508487	-2.68754288582549	0.0071979858522453	0.0203000090466503	NCAPD3
ENSG00000255348	1.34818515798911	4.261584423258	1.92321178349973	2.21586850695302	0.0267005089476494	0.0649034008952538	ENSG00000255348
ENSG00000151502	732.470864414663	0.133836965399719	0.0777306662677108	1.72180391377032	0.0851050453883037	0.173643186520117	VPS26B
ENSG00000151500	349.738437451813	0.0385376984099332	0.108891428787441	0.35390938331023	0.72340679471597	0.831427340858338	THYN1
ENSG00000151498	328.654584819071	0.112362560301561	0.107317753227513	1.04700813166814	0.295095827778064	0.458582116349673	ACAD8
ENSG00000149328	12.7890497814837	-0.558185172982125	0.505027356778251	-1.10525730040247	0.269048114361307	0.428315861615137	GLB1L2
ENSG00000255545	2.47423839541115	0.0317352797058898	1.24356334670357	0.025519632586481	0.979640489046709	0.989293960569543	B3GAT1-DT
ENSG00000256263	1.05877352625867	1.51610104566441	1.98819671540967	0.762550825033435	0.445731321096227		DDX11L8
ENSG00000226210	546.070372047018	0.288748789146374	0.0870116392027035	3.31850763636001	0.0009049984794494	0.0030724595302309	WASH8P
ENSG00000111181	205.909651219807	2.37254371042389	0.244434365304472	9.70626085030474	2.83548569082185e-22	4.0273264360872504e-21	SLC6A12
ENSG00000255671	1.25754062680212	1.99083975570175	3.84568728153815	0.517681134724372	0.60468076283295	0.743934909942518	ENSG00000255671
ENSG00000256577	1.00091988840615	4.34349234507951	4.26958058610627	1.01731124579631	0.309005388479087		SLC6A12-AS1
ENSG00000010379	10.5364958703113	2.62693388231201	0.616174234836242	4.26329718737779	2.01432328972962e-05	8.6667073643563e-05	SLC6A13
ENSG00000255746	1.65194545390981	0.0641248338189448	1.89474957254507	0.0338434349045984	0.973001999723087	0.988081036456837	ENSG00000255746
ENSG00000261799	88.163964561366	0.840068476339691	0.223298565979743	3.76208630204951	0.0001685018800113	0.0006455917788403	ENSG00000261799
ENSG00000073614	1360.80483601151	0.0212055602364973	0.0603834158008663	0.351181859377241	0.72545191863084	0.832695155845021	KDM5A
ENSG00000120647	219.235837698625	-0.0273866919699018	0.122868551859102	-0.222894235795236	0.823617822714998	0.896949611374807	CCDC77
ENSG00000139044	119.180837758094	-0.457988656034724	0.170824811670238	-2.68104294426989	0.0073393096659962	0.0206751016750266	B4GALNT3
ENSG00000171840	27.1586386132142	0.115253576274537	0.369514787859006	0.311905179606813	0.755112585988177	0.852763031539285	NINJ2
ENSG00000256020	3.66266205560395	2.4783639725102	1.16840058677751	2.12115947266478	0.0339083844986558	0.0797617680820653	ENSG00000256020
ENSG00000177406	6.99788566891001	0.212970496047481	0.694070265586586	0.306842846620856	0.75896299347419	0.855253625793084	NINJ2-AS1
ENSG00000060237	5642.86528372228	0.076814781878926	0.0476617386489073	1.61166554255962	0.107034739718269	0.20909372956498	WNK1
ENSG00000285704	6.89556813856469	0.410277438794035	0.697738094756621	0.588010661704153	0.556525136533932	0.705550411270987	ENSG00000285704
ENSG00000002016	277.830446032068	0.278150287330725	0.119109792386189	2.33524281890175	0.0195307394360096	0.0493980326769353	RAD52
ENSG00000250132	44.0052588302117	0.565105107363673	0.267758901173742	2.1104997999562	0.0348153283818667	0.0816802897790966	ENSG00000250132
ENSG00000082805	862.551639698162	-0.0714163016037569	0.0793163671672288	-0.900398040837958	0.367908463044761	0.534192479043234	ERC1
ENSG00000111186	1.61412677708651	1.75049108040335	1.40154904347596	1.24896883812355	0.211676471680753	0.357069282494146	WNT5B
ENSG00000171823	299.089277925278	-0.373343153372553	0.114214473499069	-3.26879021488984	0.0010800834941633	0.0036283015169821	FBXL14
ENSG00000006831	2344.32156540255	-0.350574780209558	0.052009297102073	-6.74061753846669	1.57714858420966e-11	1.20749088180107e-10	ADIPOR2
ENSG00000271500	5.13129125868431	-1.94840700542897	0.907140466266437	-2.14785590311953	0.0317252044024274	0.0753397779499329	ENSG00000271500
ENSG00000285627	4.00963763384123	-0.12488409741522	0.956170884206977	-0.130608554891102	0.896084974879788	0.942280136331728	ENSG00000285627
ENSG00000243663	3.27685862685152	0.28581633511082	1.13722825985649	0.251327147943798	0.80156118758597	0.88422490425698	RPS4XP14
ENSG00000151062	1162.02708402401	-1.06442368661563	0.095994564427852	-11.0883745653707	1.4285995428891e-28	2.69289809281862e-27	CACNA2D4
ENSG00000287698	4.31999854496405	-1.46000516200666	0.986731400636739	-1.47963788429609	0.138969910602882	0.257570164271102	ENSG00000287698
ENSG00000166159	1.31019498234182	-1.81192487190286	2.19900551599963	-0.82397468251879	0.409953943539415	0.576809765357616	LRTM2
ENSG00000151065	251.406097000898	0.697992790182054	0.121208670810347	5.75860444236859	8.48121847056108e-09	5.23629163567698e-08	DCP1B
ENSG00000274659	4.99584501947319	1.99090999087707	0.86430046882197	2.30349289708317	0.0212511263421649	0.0531837210909481	LINC02371
ENSG00000256902	1.71977058426589	0.263546050241275	1.23665519142696	0.213111991174494	0.831239611874443	0.90143474338311	IQSEC3P1
ENSG00000255669	6.84014929503283	0.56821363671628	0.701722210502815	0.809741558998295	0.418088727100866	0.584284027196785	ENSG00000255669
ENSG00000256030	1.91995521505536	3.03678960218993	1.438048739688	2.11174316862779	0.034708484197201	0.0814894846369068	CBX3P4
ENSG00000004478	1452.19829281252	-1.1453638020145	0.0716838414898087	-15.9779913884406	1.81913829410809e-57	8.918564847166749e-56	FKBP4
ENSG00000258325	1.05297605223123	2.23124595374086	1.94084706885107	1.14962481565418	0.250298432740499		ITFG2-AS1
ENSG00000111203	203.953046174107	0.504404890128597	0.132562640943814	3.80503048624677	0.0001417867262394	0.0005485953706836	ITFG2
ENSG00000053702	29.2976966647238	0.669590778168219	0.325976348437697	2.05410846945602	0.0399651945172599	0.0917594627326551	NRIP2
ENSG00000283297	32.054436844685	1.01468557184989	0.35989278212115	2.81941073080016	0.0048111911318557	0.0141618155291333	TEX52
ENSG00000111206	1159.81107267084	0.0947779503317456	0.0702407195677625	1.34933057228025	0.177230810006943	0.311100187540454	FOXM1
ENSG00000171792	416.78805764877	0.12247865649188	0.0938105402257692	1.30559589782893	0.191690016099474	0.330545477604668	RHNO1
ENSG00000078246	428.82356079279	-0.0516431710755798	0.0929254550554269	-0.555748379653093	0.578382878424544	0.723213134406796	TULP3
ENSG00000278356	3.57307322684677	-1.72528745294627	1.01887474359628	-1.69332635222323	0.0903933647776453	0.182303478842493	ENSG00000278356
ENSG00000197905	1320.0854706177	-1.11624231697236	0.0656380242927252	-17.0060316257275	7.40894030760115e-65	4.24703255171106e-63	TEAD4
ENSG00000250899	150.631097644858	-0.928041170405326	0.149118180534553	-6.2235279902056	4.86098046530085e-10	3.3031027137466804e-09	ENSG00000250899
ENSG00000234589	3.37032661076484	1.04017961351816	0.978340566579426	1.06320809854072	0.287687590581999	0.450308245472615	RPL13AP24
ENSG00000011105	1198.77505317654	0.414206023032552	0.0641211812835868	6.45973787040285	1.04884500209212e-10	7.49855416270272e-10	TSPAN9
ENSG00000256197	0.975694289597352	2.50283141188394	2.14071732172271	1.16915549123965	0.242340989956272		TSPAN9-IT1
ENSG00000275850	4.09382496203138	0.0385151095143847	0.920305575298093	0.0418503490016448	0.966617997445947	0.987040869347992	ENSG00000275850
ENSG00000227081	59.7774764791825	0.625159684456268	0.229251551274995	2.72695945122033	0.0063920893612058	0.018276192576943	RPS27P3
ENSG00000250770	1.31262434184996	0.0468150059055142	2.02930184872655	0.0230695132589034	0.981594824106555	0.98992165672584	ENSG00000250770
ENSG00000130038	1.50778457548185	0.0628262786245394	1.4829245507208	0.0423664700904718	0.966206557329941	0.986865579114956	CRACR2A
ENSG00000111224	145.749451746845	-0.182151739754149	0.151706864052367	-1.20068225582248	0.229874479767093	0.380616866313102	PARP11
ENSG00000118976	2.62590653739487	-0.367708518003836	1.00981401157134	-0.364134893941169	0.71575728126724	0.826522199380703	OTUD4P1
ENSG00000256862	7.31332015957122	0.333656647583049	0.666496105209201	0.50061304931155	0.616643476818121	0.753398832582405	PARP11-AS1
ENSG00000256969	5.32891330505242	-0.942011628556829	0.788517154130703	-1.19466218790807	0.232219041449369	0.383263904712698	LINC03141
ENSG00000256356	1.81689144240674	1.03958495558196	1.35175241315123	0.769064619724599	0.441854950235702	0.605065261806051	HSPA8P5
ENSG00000118971	16.2158062632792	0.610550150900476	0.412949699382956	1.47850973572031	0.139271393166419	0.258064754714336	CCND2
ENSG00000078237	40.259520558289	-0.801578538159141	0.276836764136306	-2.89549164707209	0.0037856510465677	0.0114202566452925	TIGAR
ENSG00000213970	1.94441639672568	-2.43163427180388	1.61622750765292	-1.50451236616749	0.132449491689643	0.247744380539964	ENSG00000213970
ENSG00000047621	161.931470977902	-0.726344052639913	0.153885629249849	-4.72002523030021	2.35815392114031e-06	1.12335156746245e-05	FERRY3
ENSG00000111247	381.704786934924	0.0971091494795981	0.105485964085131	0.920588348618848	0.357265387572233	0.52370500324994	RAD51AP1
ENSG00000010219	89.9877660271805	-0.21820079614021	0.198784833388613	-1.09767326018097	0.272347190083055	0.432305721492246	DYRK4
ENSG00000111254	4.44271020220742	-0.257201662767385	0.787435894483656	-0.326631875139549	0.743946331866328	0.844862094217883	AKAP3
ENSG00000139180	84.9722144608807	-0.319963767780849	0.210378420892867	-1.52089632778348	0.128285855645927	0.241451303992284	NDUFA9
ENSG00000255639	1.03511771840418	-2.16357981696596	2.13645246521599	-1.01269738137948	0.311204729039187		ENSG00000255639
ENSG00000255474	0.909664549305178	-3.17598396341777	2.2073169455148	-1.43884364675008	0.150194826909119		GAU1
ENSG00000110799	10.1182266779961	0.888222588689664	0.614973092071737	1.44432756512549	0.148646855436914	0.271410413275697	VWF
ENSG00000010278	201.634474839507	0.0515940313619758	0.145858567481138	0.353726436869387	0.723543908144179	0.831427340858338	CD9
ENSG00000008323	482.211434173427	1.06786549845678	0.105027046100081	10.1675286329504	2.76843657659983e-24	4.29203662319457e-23	PLEKHG6
